wioooort
1.1492455005645752,0.15600158274173737
1.1072156429290771,0.15904851257801056
1.150038480758667,0.16039076447486877
1.250896692276001,0.16209644079208374
1.2958091497421265,0.15898942947387695
1.3286020755767822,0.15529559552669525
1.358543038368225,0.15140755474567413
1.3459489345550537,0.12736433744430542
1.3301324844360352,0.12154459208250046
1.2982380390167236,0.1159941777586937
1.2980985641479492,0.11366382986307144
1.2965049743652344,0.10993968695402145
1.294226050376892,0.10737764835357666
1.287301778793335,0.10399117320775986
1.259169578552246,0.09760142862796783
1.2825908660888672,0.09466035664081573
1.281607747077942,0.09003951400518417
1.278645396232605,0.08704465627670288
1.2699955701828003,0.08510337769985199
1.2858078479766846,0.07997922599315643
1.2783942222595215,0.07431244850158691
1.2712842226028442,0.06923222541809082
1.2799785137176514,0.06721848994493484
1.2904331684112549,0.06840245425701141
1.276792287826538,0.062387581914663315
1.264035701751709,0.059384480118751526
1.2520891427993774,0.060456547886133194
1.2408053874969482,0.061481088399887085
1.2255054712295532,0.0637558177113533
1.2187379598617554,0.06916750967502594
1.2181451320648193,0.07258853316307068
1.212090253829956,0.07562021911144257
1.202944278717041,0.07885141670703888
1.1928949356079102,0.08047353476285934
1.187429428100586,0.07890839129686356
1.181911826133728,0.0772596225142479
1.1737141609191895,0.07454897463321686
1.172938346862793,0.07308979332447052
1.1815065145492554,0.07333158701658249
1.1845126152038574,0.07383084297180176
1.1856019496917725,0.07605969160795212
1.1877202987670898,0.07966475188732147
1.192939281463623,0.08286586403846741
1.195405125617981,0.08471651375293732
1.202826738357544,0.0856371596455574
1.2102729082107544,0.08600546419620514
1.2146070003509521,0.08763556182384491
1.2183916568756104,0.09057627618312836
1.2262585163116455,0.08928786218166351
1.2296547889709473,0.0915704220533371
-0.6567424535751343,0.07945382595062256
-0.7417646050453186,0.08056162297725677
-0.778855562210083,0.08423343300819397
-0.7775164842605591,0.08726885914802551
-0.7692981958389282,0.08923308551311493
-0.7714802026748657,0.09183365106582642
-0.7888079881668091,0.09384503960609436
-0.8073223829269409,0.09529346227645874
-0.8329116106033325,0.09652342647314072
-0.8519059419631958,0.0970803052186966
-0.8507853746414185,0.09701963514089584
-0.8489315509796143,0.09767235815525055
-0.8624118566513062,0.09758827090263367
-0.8607092499732971,0.09822973608970642
-0.8379119634628296,0.09715251624584198
-0.832258939743042,0.09645698964595795
-0.8193102478981018,0.09657111018896103
-0.8151179552078247,0.09316392242908478
-0.7859045267105103,0.09102122485637665
-0.7712124586105347,0.08917726576328278
-0.7606291770935059,0.0867486372590065
-0.6545389890670776,0.08600935339927673
-0.6381887197494507,0.0926470160484314
-0.6327086687088013,0.09529437869787216
-0.6093975901603699,0.09240064769983292
-0.5925661325454712,0.0889086127281189
-0.5816937685012817,0.08904443681240082
-0.5694712400436401,0.08833561837673187
-0.5484896898269653,0.08765264600515366
-0.5397127866744995,0.08765771985054016
-0.526241660118103,0.08775995671749115
-0.5225158929824829,0.08780351281166077
-0.5193943977355957,0.0873355120420456
-0.518455982208252,0.08666783571243286
-0.5168136954307556,0.08603818714618683
-0.5139063596725464,0.08627422153949738
-0.5170276761054993,0.08417654782533646
-0.5178073048591614,0.08396700024604797
-0.5210607051849365,0.0798652321100235
-0.5231872200965881,0.07901028543710709
-0.5271825194358826,0.07754819840192795
-0.5290077924728394,0.07550452649593353
-0.532462477684021,0.07474838197231293
-0.537187933921814,0.0750364288687706
-0.538628101348877,0.07548084110021591
-0.5416094064712524,0.07574846595525742
-0.5421933531761169,0.0771406888961792
-0.5406074523925781,0.07937873899936676
-0.5407562851905823,0.08067097514867783
-0.6693028211593628,0.08872400969266891
-0.6550930738449097,0.10724647343158722
-0.6459646224975586,0.11337395012378693
-0.6128125190734863,0.13039493560791016
-0.6062854528427124,0.1444939374923706
-0.591923713684082,0.15048807859420776
-0.5748085975646973,0.14637114107608795
-0.5626122951507568,0.14812055230140686
-0.55450439453125,0.15244217216968536
-0.5396214127540588,0.15667688846588135
-0.5292565822601318,0.16494852304458618
-0.5342075228691101,0.1671355962753296
1.3264286518096924,-0.2536827027797699
1.4528694152832031,-0.2690839171409607
1.434745192527771,-0.28915464878082275
1.43540358543396,-0.30460837483406067
1.4667046070098877,-0.29539114236831665
1.499219536781311,-0.29063111543655396
1.5233302116394043,-0.2873683571815491
1.5271213054656982,-0.29134923219680786
1.5176234245300293,-0.29338791966438293
1.5328874588012695,-0.28492528200149536
1.4770811796188354,-0.2907510995864868
1.4468276500701904,-0.295666366815567
1.414039134979248,-0.299955278635025
1.409214973449707,-0.30620819330215454
1.4061200618743896,-0.31032001972198486
1.4475700855255127,-0.31206828355789185
1.4859535694122314,-0.30445563793182373
1.522702932357788,-0.2930130362510681
1.5212374925613403,-0.2858600616455078
1.5024805068969727,-0.26340094208717346
1.4573389291763306,-0.27100670337677
1.447685718536377,-0.27426695823669434
1.4456987380981445,-0.2738649845123291
1.4386131763458252,-0.2745901942253113
1.463226318359375,-0.27321290969848633
1.4203228950500488,-0.2789071798324585
1.383009910583496,-0.2836618721485138
1.351614236831665,-0.28490957617759705
1.3255140781402588,-0.2879428267478943
1.3155931234359741,-0.29029375314712524
1.3066023588180542,-0.29458215832710266
1.2958762645721436,-0.29772472381591797
1.2904491424560547,-0.3013029992580414
1.28410005569458,-0.3054680824279785
1.280735969543457,-0.30851271748542786
1.2762850522994995,-0.31335628032684326
1.2741971015930176,-0.316711962223053
1.2723324298858643,-0.3190477192401886
1.2705707550048828,-0.32016947865486145
1.2684422731399536,-0.32297030091285706
1.26894211769104,-0.32510295510292053
1.2708053588867188,-0.327054500579834
1.2707865238189697,-0.3279346227645874
1.2717571258544922,-0.32788240909576416
1.2748759984970093,-0.32830581068992615
1.2750166654586792,-0.32867252826690674
1.2764668464660645,-0.32811397314071655
1.277095079421997,-0.32917970418930054
1.277054786682129,-0.32941684126853943
1.276784896850586,-0.3292080760002136
1.2754359245300293,-0.3299635648727417
1.2735941410064697,-0.3295034170150757
1.2710851430892944,-0.3288499116897583
1.2677147388458252,-0.3278082013130188
1.2654715776443481,-0.3286427855491638
1.2640013694763184,-0.324734628200531
1.2593871355056763,-0.3232541084289551
1.2562928199768066,-0.3136988878250122
-0.5970591306686401,-0.2946023941040039
-0.6410728693008423,-0.3210008144378662
-0.6666584014892578,-0.3322112560272217
-0.6873556971549988,-0.34284448623657227
-0.7067383527755737,-0.3541119694709778
-0.7198038697242737,-0.3589005768299103
-0.7330034971237183,-0.35853326320648193
-0.7506838440895081,-0.35638627409935
-0.7719382643699646,-0.35204488039016724
-0.7991384267807007,-0.3470907211303711
-0.8288432359695435,-0.3451947867870331
-0.8244836330413818,-0.3389942944049835
-0.8141681551933289,-0.3354838788509369
-0.798894464969635,-0.3304518759250641
-0.762241780757904,-0.32861328125
-0.771298885345459,-0.32868462800979614
-0.7467111945152283,-0.32823100686073303
-0.7464390993118286,-0.3306645154953003
-0.7403337955474854,-0.33034130930900574
d
0.6252692937850952,-0.5260052680969238
0.3370494246482849,-0.465116947889328
-0.22097858786582947,-0.34491217136383057
-0.3484466075897217,-0.32338619232177734
-0.5704867839813232,-0.284791499376297
-0.6759799718856812,-0.25753509998321533
-0.6770311594009399,-0.2691383361816406
-0.6732292175292969,-0.2711125910282135
-0.6761381030082703,-0.27928245067596436
-0.6746722459793091,-0.282936155796051
-0.672123908996582,-0.28269264101982117
-0.6716673374176025,-0.2863868772983551
-0.6717036962509155,-0.2903232276439667
-0.6677666306495667,-0.29271984100341797
-0.6655459403991699,-0.2961515188217163
-0.6635907292366028,-0.30141007900238037
-0.6595912575721741,-0.3048822581768036
-0.6532365083694458,-0.31593048572540283
-0.6480380892753601,-0.32016751170158386
-0.6450759172439575,-0.32052847743034363
-0.6457186937332153,-0.3247317671775818
-0.6446617841720581,-0.3275895118713379
-0.6644129753112793,-0.3389953076839447
-0.6695696711540222,-0.34137171506881714
-0.6821835041046143,-0.3477369546890259
-0.695185661315918,-0.3549678921699524
-0.7118366956710815,-0.36531445384025574
-0.7209411263465881,-0.37047278881073
-0.7301081418991089,-0.37633222341537476
-0.7414489984512329,-0.3852263391017914
-0.7570593357086182,-0.39133819937705994
-0.7660918235778809,-0.3964323103427887
-0.7728512287139893,-0.3993332087993622
-0.8074485063552856,-0.4047072231769562
-0.8399444818496704,-0.4050953686237335
-0.9247641563415527,-0.3968450427055359
-0.9291192889213562,-0.3951413929462433
-0.9318970441818237,-0.39344871044158936
-0.9322137832641602,-0.38997000455856323
-0.9324164390563965,-0.3886520266532898
-0.9348891973495483,-0.3891138732433319
-0.9354226589202881,-0.38976407051086426
-0.9342353343963623,-0.3870975375175476
-0.9339059591293335,-0.38476234674453735
-0.934717059135437,-0.3865933418273926
-0.9327560663223267,-0.3860595226287842
-0.9288413524627686,-0.38271868228912354
-0.9202016592025757,-0.37944817543029785
-0.9182696342468262,-0.3790985941886902
wwwwwwqqwoerrrolssds
-1.3060426712036133,0.027681417763233185
-1.248106837272644,0.02402915060520172
-1.2563525438308716,0.0211078692227602
-1.1814942359924316,0.022156093269586563
-1.1753742694854736,0.021195754408836365
-1.2008665800094604,0.01790359802544117
-1.2166523933410645,0.014133545570075512
-1.2322826385498047,0.012696032412350178
-1.2510919570922852,0.008648091927170753
-1.267005443572998,0.007213719189167023
-1.2794822454452515,0.00556720606982708
-1.2748266458511353,0.004753198008984327
-1.2643358707427979,0.004975628573447466
-1.2678935527801514,0.0034428087528795004
-1.2699012756347656,0.0005287833046168089
-1.1434029340744019,0.010789340361952782
-1.1840258836746216,0.007191006559878588
-1.1978660821914673,0.00808402244001627
-1.2155345678329468,0.01303804200142622
-1.224758267402649,0.01163018960505724
-1.204026699066162,0.01578589156270027
-1.18437659740448,0.023459509015083313
-1.2062814235687256,0.023598358035087585
-1.2040607929229736,0.031384363770484924
-1.2571444511413574,0.02750711515545845
-1.4520668983459473,0.017156528308987617
-1.510846495628357,0.01483987644314766
-1.5394816398620605,0.01675373688340187
-1.5610719919204712,0.020704494789242744
-1.5283122062683105,0.03515700250864029
-1.351043939590454,0.06007896363735199
0.5889708995819092,0.12586051225662231
0.7419209480285645,0.06883730739355087
0.7618896961212158,0.06728072464466095
0.7841585874557495,0.07030925154685974
0.7923336029052734,0.07195468991994858
0.8297408819198608,0.07519713044166565
0.894943356513977,0.07785021513700485
0.9327505826950073,0.08122518658638
0.995582640171051,0.10652731359004974
1.0977890491485596,0.09669512510299683
1.1660256385803223,0.0980236679315567
1.22053861618042,0.09880954027175903
1.256282091140747,0.0963987335562706
1.2838778495788574,0.09449592977762222
1.3062745332717896,0.09505502879619598
1.3449525833129883,0.09917420148849487
1.3454148769378662,0.1072658896446228
1.332106590270996,0.10797037184238434
1.312861680984497,0.10968654602766037
1.2974872589111328,0.11421893537044525
1.288195252418518,0.11439714580774307
1.2810800075531006,0.1168573796749115
1.2948765754699707,0.12039531022310257
1.290968894958496,0.12034191191196442
1.217247486114502,0.11547951400279999
1.2154576778411865,0.11732454597949982
1.2528941631317139,0.11952963471412659
1.2731132507324219,0.12424361705780029
1.2801625728607178,0.12529021501541138
1.2733910083770752,0.12806373834609985
1.2673530578613281,0.1263471245765686
1.2622630596160889,0.1278039813041687
1.2550773620605469,0.12720084190368652
1.2452163696289062,0.12835678458213806
1.2404379844665527,0.13067026436328888
1.2098348140716553,0.12932971119880676
1.1793750524520874,0.1293707638978958
1.1795780658721924,0.12621305882930756
1.174804925918579,0.1265755146741867
1.1812901496887207,0.12562842667102814
1.1878955364227295,0.12663143873214722
1.18979811668396,0.12495923042297363
1.1981326341629028,0.12716317176818848
1.1996827125549316,0.1262710839509964
1.2017788887023926,0.12495526671409607
1.2009820938110352,0.12385191023349762
1.1976442337036133,0.12440451979637146
1.1872425079345703,0.12121833860874176
1.1917203664779663,0.1208871454000473
1.1899840831756592,0.11926384270191193
1.193394422531128,0.11979944258928299
1.1966675519943237,0.11878503859043121
1.1911883354187012,0.1171027421951294
1.1879634857177734,0.11738888174295425
1.1837174892425537,0.11770867556333542
1.1812853813171387,0.11806271970272064
1.1767170429229736,0.1218394860625267
1.1736208200454712,0.12222370505332947
1.166142225265503,0.12134838849306107
1.1539441347122192,0.1221577450633049
1.1513671875,0.12373636662960052
-0.7616803050041199,0.09312286227941513
-0.8229703903198242,0.08222155272960663
-0.8494248986244202,0.06627314537763596
-0.8642028570175171,0.0571381114423275
-0.8993102312088013,0.049408555030822754
-0.917626142501831,0.0432092621922493
-0.9084259271621704,0.038858264684677124
-0.9269548654556274,0.03618999943137169
-0.9479975700378418,0.03347399830818176
-0.9757410287857056,0.037648968398571014
-1.0012094974517822,0.040271006524562836
-0.6440131664276123,0.05893145501613617
-0.6628496646881104,0.05893273651599884
-0.6616817712783813,0.05786838009953499
-0.664405107498169,0.05574670433998108
-0.66121906042099,0.05427051708102226
-0.6504887342453003,0.054444070905447006
-0.642437219619751,0.051896706223487854
-0.5299032926559448,0.05302534997463226
-0.58961021900177,0.05093992501497269
-0.6542274355888367,0.04679742828011513
-0.7469049096107483,0.041237056255340576
-0.6328177452087402,0.05777254328131676
-0.5670920014381409,0.06578636169433594
-0.6008477210998535,0.06276964396238327
-0.6093682050704956,0.06478726118803024
-0.6088089942932129,0.06553022563457489
-0.6182752847671509,0.06518085300922394
-0.6116272211074829,0.06738042086362839
-0.5994261503219604,0.07155530899763107
-0.5825881958007812,0.07350922375917435
-0.5599803924560547,0.07465644925832748
-0.5782893300056458,0.07126040011644363
-0.5717546939849854,0.07056963443756104
-0.5763299465179443,0.06870853900909424
-0.5877001285552979,0.07013320922851562
-0.5817526578903198,0.07231713086366653
-0.5710374116897583,0.07583746314048767
-0.5614396929740906,0.07983356714248657
-0.5535385012626648,0.08217174559831619
-0.5487184524536133,0.08601115643978119
-0.5404781103134155,0.08996261656284332
-0.5423386096954346,0.09112298488616943
-0.5520740151405334,0.08772730827331543
-0.5491988658905029,0.09202578663825989
-0.5693579912185669,0.09106367826461792
-0.5678737163543701,0.09422124922275543
-0.564724326133728,0.10117820650339127
-0.5932168960571289,0.09669318050146103
-0.5811560153961182,0.09913775324821472
-0.5805699825286865,0.09892575442790985
-0.5779668688774109,0.09896491467952728
-0.569983720779419,0.1013602614402771
-0.5847973823547363,0.09701701998710632
-0.605761706829071,0.09435244649648666
-0.5992075800895691,0.0964282900094986
-0.5964184999465942,0.09736518561840057
-0.5869858264923096,0.10122723132371902
-0.5801963806152344,0.10317307710647583
-0.572654128074646,0.10381386429071426
-0.5678233504295349,0.10714282095432281
-0.5631130933761597,0.10938078165054321
-0.574847936630249,0.10505617409944534
1.2613461017608643,-0.07202570140361786
1.2970826625823975,-0.08465395122766495
1.3142234086990356,-0.09605064243078232
1.324549674987793,-0.10380241274833679
1.3280671834945679,-0.11480503529310226
1.3383409976959229,-0.12082856893539429
1.2917214632034302,-0.16229724884033203
1.3097792863845825,-0.16963668167591095
1.3491290807724,-0.1635720431804657
1.4278578758239746,-0.17243267595767975
1.430370569229126,-0.17453746497631073
1.5312385559082031,-0.25371861457824707
1.5165799856185913,-0.2531067132949829
1.521303415298462,-0.25236716866493225
1.5121281147003174,-0.25161513686180115
1.5039622783660889,-0.2508097290992737
1.4475467205047607,-0.2548404633998871
1.4088648557662964,-0.2572227716445923
1.37323796749115,-0.2618729770183563
1.3599023818969727,-0.2659853398799896
1.376678705215454,-0.2650656998157501
1.370779037475586,-0.2663719356060028
1.3534730672836304,-0.2703773081302643
1.3413846492767334,-0.2767171561717987
1.3266444206237793,-0.2818029820919037
1.3211065530776978,-0.28476935625076294
1.3155388832092285,-0.2879522740840912
1.3207552433013916,-0.2887216806411743
1.3401732444763184,-0.2831469774246216
1.339773178100586,-0.28345656394958496
1.3384878635406494,-0.28498372435569763
1.3385623693466187,-0.2851915657520294
1.3421940803527832,-0.280879408121109
1.3473429679870605,-0.2755254805088043
1.3465404510498047,-0.27607443928718567
1.346883773803711,-0.2747926712036133
1.3489443063735962,-0.27172762155532837
1.349410057067871,-0.2701489329338074
1.347116470336914,-0.27050817012786865
1.350395679473877,-0.26301154494285583
1.3485596179962158,-0.26478034257888794
1.3455075025558472,-0.26688632369041443
1.3406767845153809,-0.26851919293403625
1.3382484912872314,-0.2694672644138336
1.3280525207519531,-0.27040281891822815
1.3331201076507568,-0.26553967595100403
1.3182711601257324,-0.2669517993927002
1.3119935989379883,-0.26530972123146057
1.3076326847076416,-0.2619835138320923
-0.7408671379089355,-0.2959226369857788
-0.8245208859443665,-0.30336809158325195
-0.941989541053772,-0.33343660831451416
-0.9632338285446167,-0.3373798131942749
-0.974899411201477,-0.33731940388679504
-0.9895035624504089,-0.33675050735473633
-0.9983621835708618,-0.33398106694221497
-1.0193049907684326,-0.33220750093460083
-1.0449178218841553,-0.33405470848083496
-1.0371874570846558,-0.3328244686126709
-0.9418249130249023,-0.33055996894836426
-0.9272046089172363,-0.33137547969818115
-0.9243924617767334,-0.3321257531642914
-0.924407958984375,-0.3323622941970825
-0.9311867952346802,-0.333537220954895
-0.7069857120513916,-0.3264181613922119
-0.6537473201751709,-0.3236427307128906
-0.7514134049415588,-0.3288758397102356
-0.7761944532394409,-0.3303370475769043
-0.8150451183319092,-0.3316667675971985
-0.8261163234710693,-0.3323417901992798
-0.7874166965484619,-0.3317328989505768
-0.7998088002204895,-0.33093929290771484
-0.798905611038208,-0.3319545090198517
-0.8189654350280762,-0.33505889773368835
-0.842586874961853,-0.3406254053115845
-0.9230804443359375,-0.35808151960372925
-0.92852383852005,-0.36194801330566406
-0.9309394359588623,-0.36722156405448914
-0.9328964352607727,-0.3723108768463135
-0.9342429041862488,-0.37603136897087097
-0.9340553283691406,-0.37903887033462524
-0.9356404542922974,-0.38038012385368347
-0.9391458034515381,-0.3844609558582306
-0.9412097930908203,-0.3870429992675781
-0.942674994468689,-0.38882774114608765
-0.941866934299469,-0.38897815346717834
-0.9448796510696411,-0.3879942297935486
-0.9464886784553528,-0.3870113492012024
-0.9513466358184814,-0.38646388053894043
-0.9548454284667969,-0.3845488727092743
-0.9590765833854675,-0.38244324922561646
-0.9627587795257568,-0.37991541624069214
-0.9656376838684082,-0.37129420042037964
-0.9681475162506104,-0.36795690655708313
-0.9712335467338562,-0.36518675088882446
-0.9734804630279541,-0.3620830476284027
-0.9752151370048523,-0.35735055804252625
-0.9792163968086243,-0.35529568791389465
-0.978858470916748,-0.35408324003219604
-0.9763069152832031,-0.35690808296203613
-0.9749443531036377,-0.3591024875640869
-0.9730308055877686,-0.3596773147583008
-0.971907377243042,-0.3593643009662628
-0.9699393510818481,-0.3602701723575592
-0.9698824882507324,-0.36034607887268066
-0.9681969881057739,-0.36044326424598694
-0.9337908029556274,-0.35778629779815674
-0.9424448013305664,-0.35598132014274597
-0.9471677541732788,-0.35613930225372314
-0.9496386051177979,-0.35626623034477234
-0.9551483392715454,-0.35515788197517395
-0.9577553272247314,-0.3485887050628662
-0.9621171951293945,-0.34547221660614014
-0.9677678346633911,-0.34283652901649475
-0.9714512825012207,-0.340725839138031
-0.9755894541740417,-0.34116002917289734
-0.979767918586731,-0.34068191051483154
-0.9802265167236328,-0.34007206559181213
-0.9811356663703918,-0.3381584584712982
-0.9841834306716919,-0.3410269320011139
-0.9837030172348022,-0.34012600779533386
-0.9841760993003845,-0.3414722681045532
-0.9840495586395264,-0.3436879813671112
-0.9839366674423218,-0.3454272150993347
-0.9826892614364624,-0.3465037941932678
-0.9614111185073853,-0.3454740047454834
-0.9607517719268799,-0.3459685444831848
-0.9587550163269043,-0.3477403223514557
-0.9554621577262878,-0.34723249077796936
-0.952945351600647,-0.34802430868148804
-0.9479637145996094,-0.3471371829509735
-0.9446689486503601,-0.3472873568534851
-0.9375619888305664,-0.34619686007499695
-0.9322612285614014,-0.34593507647514343
-0.9253765344619751,-0.34566208720207214
-0.9206269979476929,-0.34635353088378906
wwqwwwwwwuorrldds
-1.1218745708465576,0.13366276025772095
-1.1180613040924072,0.13552488386631012
-1.1325739622116089,0.13978248834609985
-1.208242654800415,0.14155639708042145
-1.2496833801269531,0.13370592892169952
-1.4717518091201782,0.11066142469644547
-1.5112769603729248,0.10625746846199036
-1.5281403064727783,0.1044786274433136
-1.5108925104141235,0.1053556501865387
-1.4995743036270142,0.10502651333808899
-1.478642225265503,0.10765212774276733
-1.4901572465896606,0.10432168841362
-1.479529619216919,0.10430202633142471
-1.3671848773956299,0.12048470973968506
-1.352545976638794,0.12451104074716568
-1.3465235233306885,0.1283273696899414
-1.343748688697815,0.13076286017894745
-1.2266845703125,0.14664031565189362
-1.2618213891983032,0.14630846679210663
-1.2793278694152832,0.14837709069252014
-1.2894552946090698,0.14984114468097687
-1.2809652090072632,0.15112750232219696
-1.2769076824188232,0.14951713383197784
-1.281369686126709,0.148596853017807
-1.2937403917312622,0.14552371203899384
-1.3029065132141113,0.14252735674381256
-1.3585035800933838,0.13376688957214355
-1.3479881286621094,0.139786958694458
-1.3622195720672607,0.13930530846118927
-1.367241382598877,0.14071838557720184
-1.365964651107788,0.1410396844148636
-1.3578342199325562,0.14283320307731628
-1.3477498292922974,0.143291637301445
-1.3335649967193604,0.14536552131175995
-1.326772928237915,0.1449623852968216
-1.3201632499694824,0.14295285940170288
-1.3132107257843018,0.14227689802646637
-1.3083624839782715,0.14134353399276733
-1.296125888824463,0.14276300370693207
-1.2906790971755981,0.14428755640983582
-1.2844135761260986,0.14526885747909546
-1.282173991203308,0.14550256729125977
-1.2405614852905273,0.15103469789028168
-1.1906580924987793,0.15761001408100128
-1.218889832496643,0.15771609544754028
-1.227224588394165,0.1575881838798523
-1.2076702117919922,0.16062529385089874
-1.2180700302124023,0.1623477041721344
-1.2238776683807373,0.16058754920959473
-1.2314389944076538,0.16137629747390747
-1.23904287815094,0.1593858003616333
-1.2324299812316895,0.16248351335525513
-1.2363611459732056,0.1621217131614685
-1.241194486618042,0.1622760146856308
-1.1929281949996948,0.1671534776687622
-1.2071975469589233,0.16456864774227142
-1.1907401084899902,0.165985107421875
-1.2030808925628662,0.16354748606681824
-1.1256020069122314,0.17051023244857788
-1.1527633666992188,0.16751927137374878
0.1898314356803894,0.1568637639284134
0.23013803362846375,0.1342756450176239
0.25697892904281616,0.12443975359201431
0.27532702684402466,0.11770588159561157
0.27893996238708496,0.10701923072338104
0.2772442102432251,0.09481493383646011
0.294067919254303,0.09400635212659836
0.30510997772216797,0.09212376177310944
0.3866288661956787,0.10173901170492172
0.41032201051712036,0.10330148041248322
0.4234544038772583,0.10572728514671326
0.4087851047515869,0.1019686833024025
0.4161304831504822,0.1023949682712555
0.4316202402114868,0.10331588983535767
0.4514724612236023,0.1038578450679779
0.46474164724349976,0.10917321592569351
0.4828821122646332,0.11440052092075348
0.7786678075790405,0.10525871068239212
